Time,Queue Density
303.867,0.762088
303.933,0.74932
304,0.746122
304.067,0.74217
304.133,0.744621
304.2,0.742852
304.267,0.746509
304.333,0.68032
304.4,0.682378
304.467,0.678633
304.533,0.680975
304.6,0.680746
304.667,0.674065
304.733,0.617417
304.8,0.615943
304.867,0.609027
304.933,0.603307
305,0.598623
305.067,0.593831
305.133,0.587357
305.2,0.580911
305.267,0.574142
305.333,0.569661
305.4,0.567636
305.467,0.562865
305.533,0.565916
305.6,0.568405
305.667,0.567434
305.733,0.566828
305.8,0.569197
305.867,0.568826
305.933,0.565676
306,0.567985
306.067,0.566697
306.133,0.588727
306.2,0.595834
306.267,0.602095
306.333,0.60436
306.4,0.607848
306.467,0.606953
306.533,0.60489
306.6,0.602117
306.667,0.602619
306.733,0.601631
306.8,0.599764
306.867,0.596828
306.933,0.593814
307,0.596505
307.067,0.595812
307.133,0.595518
307.2,0.595801
307.267,0.591178
307.333,0.588492
307.4,0.587526
307.467,0.583318
307.533,0.57793
307.6,0.574617
307.667,0.56537
307.733,0.56346
307.8,0.557761
307.867,0.55155
307.933,0.541462
308,0.526965
308.067,0.518482
308.133,0.512211
308.2,0.506954
308.267,0.447883
308.333,0.435819
308.4,0.431813
308.467,0.423904
308.533,0.422452
308.6,0.421513
308.667,0.425896
308.733,0.430934
308.8,0.434575
308.867,0.439984
308.933,0.447451
309,0.450967
309.067,0.452757
309.133,0.455268
309.2,0.452659
309.267,0.478057
309.333,0.49786
309.4,0.504088
309.467,0.511965
309.533,0.527287
309.6,0.531473
309.667,0.528963
309.733,0.538646
309.8,0.543296
309.867,0.545655
309.933,0.550453
310,0.55161
310.067,0.553651
310.133,0.555518
310.2,0.557297
310.267,0.563607
310.333,0.557756
310.4,0.558258
310.467,0.55394
310.533,0.551681
310.6,0.551309
310.667,0.523095
310.733,0.518521
310.8,0.514896
310.867,0.510873
310.933,0.507325
311,0.50446
311.067,0.500486
311.133,0.496032
311.2,0.498155
311.267,0.491092
311.333,0.475448
311.4,0.473898
311.467,0.471185
311.533,0.471108
311.6,0.466108
311.667,0.456551
311.733,0.416284
311.8,0.411076
311.867,0.406115
311.933,0.39695
312,0.365138
312.067,0.348992
312.133,0.340428
312.2,0.335837
312.267,0.332152
312.333,0.310117
312.4,0.308818
312.467,0.308659
312.533,0.309647
312.6,0.312044
312.667,0.318092
312.733,0.321083
312.8,0.321498
312.867,0.321579
312.933,0.321427
313,0.317862
313.067,0.317398
313.133,0.316678
313.2,0.319849
313.267,0.325384
313.333,0.328004
313.4,0.327436
313.467,0.328435
313.533,0.332835
313.6,0.330504
313.667,0.334494
313.733,0.333059
313.8,0.330886
313.867,0.332043
313.933,0.336825
314,0.338888
314.067,0.353451
314.133,0.365203
314.2,0.36725
314.267,0.391459
314.333,0.400672
314.4,0.405312
314.467,0.417981
314.533,0.44368
314.6,0.45124
314.667,0.469842
314.733,0.475808
314.8,0.480753
314.867,0.482446
314.933,0.483832
315,0.483838
315.067,0.478455
315.133,0.480568
315.2,0.480939
315.267,0.482096
315.333,0.464111
315.4,0.460464
315.467,0.456687
315.533,0.452752
315.6,0.449739
315.667,0.447102
315.733,0.440596
315.8,0.434215
315.867,0.428958
315.933,0.419559
316,0.414723
316.067,0.398069
316.133,0.391732
316.2,0.388942
316.267,0.384035
316.333,0.374985
316.4,0.359106
316.467,0.353233
316.533,0.345941
316.6,0.341847
316.667,0.319762
316.733,0.308146
316.8,0.304942
316.867,0.292508
316.933,0.2739
317,0.269375
317.067,0.256138
317.133,0.248513
317.2,0.244981
317.267,0.234495
317.333,0.223169
317.4,0.217498
317.467,0.205232
317.533,0.195435
317.6,0.190358
317.667,0.179054
317.733,0.167253
317.8,0.1627
317.867,0.155479
317.933,0.148852
318,0.143672
318.067,0.136101
318.133,0.126429
318.2,0.123154
318.267,0.11579
318.333,0.106958
318.4,0.103662
318.467,0.0959815
318.533,0.0872589
318.6,0.0845133
318.667,0.0775374
318.733,0.069568
318.8,0.0664239
318.867,0.0596445
318.933,0.0530398
319,0.0496337
319.067,0.0413423
319.133,0.0355182
319.2,0.0323413
319.267,0.0270466
319.333,0.0239735
319.4,0.0221504
319.467,0.0191319
319.533,0.0157258
319.6,0.0139518
319.667,0.01149
319.733,0.00991801
319.8,0.00971605
319.867,0.00968876
319.933,0.00957413
320,0.00956321
320.067,0.00936671
320.133,0.00919204
320.2,0.00911016
320.267,0.00881541
320.333,0.00889728
320.4,0.00901737
320.467,0.009132
320.533,0.00948134
320.6,0.00963417
320.667,0.00976518
320.733,0.00977609
320.8,0.00992347
320.867,0.00972151
320.933,0.00984705
321,0.00993439
321.067,0.0101909
321.133,0.0102182
321.2,0.0101855
321.267,0.00998352
321.333,0.00998352
321.4,0.00999989
321.467,0.0100053
321.533,0.0104202
321.6,0.0105894
321.667,0.010977
321.733,0.0111407
321.8,0.0110861
321.867,0.011108
321.933,0.010775
322,0.0107095
322.067,0.0106767
322.133,0.0107532
322.2,0.0107095
322.267,0.0131767
322.333,0.013002
322.4,0.0127837
322.467,0.0129147
322.533,0.0128492
322.6,0.0126254
322.667,0.0124071
322.733,0.0121833
322.8,0.011954
322.867,0.0118776
322.933,0.0115173
323,0.0113099
323.067,0.0108842
323.133,0.0108896
323.2,0.0106222
323.267,0.0107149
323.333,0.010442
323.4,0.0101473
323.467,0.0100381
323.533,0.00994531
323.6,0.00949225
323.667,0.00969422
323.733,0.00964509
323.8,0.00948134
323.867,0.00907741
323.933,0.00921387
324,0.00833506
324.067,0.00818223
324.133,0.00816039
324.2,0.00831869
324.267,0.00828594
324.333,0.00822589
324.4,0.00770734
324.467,0.00754904
324.533,0.00751629
324.6,0.00752721
324.667,0.00746717
324.733,0.00747263
324.8,0.00736346
324.867,0.00707962
324.933,0.00708508
325,0.0070032
325.067,0.0067794
325.133,0.00669753
325.2,0.00668661
325.267,0.00655561
325.333,0.0065829
325.4,0.00665386
325.467,0.00628268
325.533,0.00640277
325.6,0.0058078
325.667,0.00582963
325.733,0.0056495
325.8,0.00589513
325.867,0.00593334
325.933,0.00588422
326,0.00602068
326.067,0.00579688
326.133,0.00574775
326.2,0.00579688
326.267,0.00576413
326.333,0.00568771
326.4,0.0056495
326.467,0.00528924
326.533,0.00521283
326.6,0.00524558
326.667,0.00581326
326.733,0.00604797
326.8,0.00634818
326.867,0.00673573
326.933,0.00683399
327,0.00680669
327.067,0.00688311
327.133,0.00664294
327.2,0.00646827
327.267,0.00652831
327.333,0.00650102
327.4,0.00668115
327.467,0.00701957
327.533,0.00712328
327.6,0.0071342
327.667,0.00708508
327.733,0.00911016
327.8,0.017871
327.867,0.0271394
327.933,0.0319047
328,0.039612
328.067,0.0425432
328.133,0.044017
328.2,0.0462495
328.267,0.0485966
328.333,0.0493554
328.4,0.0563968
328.467,0.0678104
328.533,0.0743551
328.6,0.0846989
328.667,0.0946114
328.733,0.0987162
328.8,0.103722
328.867,0.107346
328.933,0.107952
329,0.109267
329.067,0.112946
329.133,0.113842
329.2,0.115823
329.267,0.119759
329.333,0.121178
329.4,0.124813
329.467,0.126079
329.533,0.126221
329.6,0.128061
329.667,0.128607
329.733,0.128306
329.8,0.126996
329.867,0.123967
329.933,0.122319
330,0.118836
330.067,0.113296
330.133,0.111036
330.2,0.107106
330.267,0.102794
330.333,0.100758
330.4,0.0956976
330.467,0.0921879
330.533,0.0914182
330.6,0.0894859
330.667,0.0870733
330.733,0.0839729
330.8,0.0769697
330.867,0.0689185
330.933,0.0654578
331,0.059126
331.067,0.0582035
331.133,0.0600485
331.2,0.063198
331.267,0.0671335
331.333,0.068782
331.4,0.071342
331.467,0.0736237
331.533,0.0775046
331.6,0.0818495
331.667,0.086522
331.733,0.089284
331.8,0.0936889
331.867,0.0941911
331.933,0.0939182
332,0.0939564
332.067,0.0954629
332.133,0.096702
332.2,0.0970568
332.267,0.0974662
332.333,0.0986561
332.4,0.0999389
332.467,0.100834
332.533,0.10192
332.6,0.10102
332.667,0.101538
332.733,0.101036
332.8,0.101489
332.867,0.101817
332.933,0.102095
333,0.102663
333.067,0.103334
333.133,0.103378
333.2,0.104797
333.267,0.103361
333.333,0.101669
333.4,0.097166
333.467,0.0928756
333.533,0.0920023
333.6,0.089939
333.667,0.0879466
333.733,0.0868058
333.8,0.0849827
333.867,0.0814893
333.933,0.0789129
334,0.0734381
334.067,0.0675702
334.133,0.0636511
334.2,0.0571337
334.267,0.0509929
334.333,0.0480781
334.4,0.0418554
334.467,0.0359166
334.533,0.03304
334.6,0.0281602
334.667,0.0282857
334.733,0.0279964
334.8,0.028111
334.867,0.0261569
334.933,0.024705
335,0.0219703
335.067,0.0197159
335.133,0.0187825
335.2,0.0176636
335.267,0.0183404
335.333,0.0187443
335.4,0.0193721
335.467,0.0200926
335.533,0.0201417
335.6,0.0205565
335.667,0.0209277
335.733,0.0211952
335.8,0.0212661
335.867,0.0219048
335.933,0.0222159
336,0.0226908
336.067,0.0226089
336.133,0.022991
336.2,0.0230893
336.267,0.0235696
336.333,0.0238262
336.4,0.0266482
336.467,0.0314243
336.533,0.0343009
336.6,0.0427561
336.667,0.0505398
336.733,0.0556762
336.8,0.066282
336.867,0.0766422
336.933,0.0821716
337,0.0928592
337.067,0.104519
337.133,0.110594
337.2,0.123443
337.267,0.141789
337.333,0.149272
337.4,0.163
337.467,0.177383
337.533,0.186603
337.6,0.201493
337.667,0.216608
337.733,0.224555
337.8,0.240461
337.867,0.259986
337.933,0.269189
338,0.285652
338.067,0.302486
338.133,0.30837
338.2,0.319009
338.267,0.327196
338.333,0.33129
338.4,0.336508
338.467,0.338714
338.533,0.339434
338.6,0.338037
338.667,0.336525
338.733,0.335389
338.8,0.331312
338.867,0.327933
338.933,0.327808
339,0.324396
339.067,0.3126
339.133,0.311874
339.2,0.306165
339.267,0.292344
339.333,0.289849
339.4,0.282246
339.467,0.270652
339.533,0.267617
339.6,0.261405
339.667,0.255265
339.733,0.251553
339.8,0.24425
339.867,0.237399
339.933,0.233
340,0.224905
340.067,0.215947
340.133,0.212547
340.2,0.201837
340.267,0.192356
340.333,0.187776
340.4,0.174769
340.467,0.165391
340.533,0.158055
340.6,0.143961
340.667,0.130839
340.733,0.125654
340.8,0.112188
340.867,0.0992293
340.933,0.0946442
341,0.0828812
341.067,0.0722863
341.133,0.0684872
341.2,0.0548957
341.267,0.0443227
341.333,0.0407037
341.4,0.0323304
341.467,0.0248687
341.533,0.0215009
341.6,0.0153273
341.667,0.00896824
341.733,0.00743988
341.8,0.00705778
341.867,0.00710145
341.933,0.00708508
342,0.00711237
342.067,0.00713966
342.133,0.00709599
342.2,0.00707416
342.267,0.00746171
342.333,0.00746717
342.4,0.00741804
342.467,0.00729796
342.533,0.0072652
342.6,0.00725429
342.667,0.00725429
342.733,0.0072652
342.8,0.00713966
342.867,0.00710145
342.933,0.00707962
343,0.00707416
343.067,0.00707416
343.133,0.00707962
343.2,0.0070687
343.267,0.00708508
343.333,0.00709599
343.4,0.00709599
343.467,0.00708508
343.533,0.00707416
343.6,0.0070687
343.667,0.00709053
343.733,0.00710145
343.8,0.00710691
343.867,0.00710691
343.933,0.00740167
344,0.00734708
344.067,0.00729796
344.133,0.00725429
344.2,0.00723791
344.267,0.00718333
344.333,0.00717241
344.4,0.00715604
344.467,0.00716695
344.533,0.00715058
344.6,0.00716695
344.667,0.00715058
344.733,0.00708508
344.8,0.00709599
344.867,0.00708508
344.933,0.00706324
345,0.00706324
345.067,0.00703595
345.133,0.00702503
345.2,0.00701957
345.267,0.00701412
345.333,0.00704687
345.4,0.00702503
345.467,0.00701957
345.533,0.00703049
345.6,0.00731433
345.667,0.00729796
345.733,0.00723791
345.8,0.00725429
345.867,0.0072652
345.933,0.00724337
346,0.00720516
346.067,0.00715604
346.133,0.00715058
346.2,0.00715058
346.267,0.00712328
346.333,0.00734162
346.4,0.0072652
346.467,0.00723791
346.533,0.00723245
346.6,0.00724883
346.667,0.00723791
346.733,0.00719424
346.8,0.00723791
346.867,0.00723791
346.933,0.00718879
347,0.00716695
347.067,0.00718333
347.133,0.00718879
347.2,0.00717241
347.267,0.00717241
347.333,0.00715604
347.4,0.00715058
347.467,0.00711783
347.533,0.00710691
347.6,0.00710145
347.667,0.0070687
347.733,0.00707962
347.8,0.00704687
347.867,0.00706324
347.933,0.00707416
348,0.00733071
348.067,0.00730341
348.133,0.00721608
348.2,0.00720516
348.267,0.00704141
348.333,0.00701957
348.4,0.00699774
348.467,0.00700866
348.533,0.00700866
348.6,0.00702503
348.667,0.00699228
348.733,0.0069104
348.8,0.0069377
348.867,0.00692132
348.933,0.00690495
349,0.00689403
349.067,0.00689949
349.133,0.00692132
349.2,0.00693224
349.267,0.0069377
349.333,0.00691586
349.4,0.0069104
349.467,0.00690495
349.533,0.00689949
349.6,0.00689403
349.667,0.00699228
349.733,0.00699774
349.8,0.00695953
349.867,0.00694316
349.933,0.00695953
350,0.00695953
350.067,0.00699774
350.133,0.00691586
350.2,0.0069104
350.267,0.00691586
350.333,0.00693224
350.4,0.00692678
350.467,0.0108077
350.533,0.01905
350.6,0.0233185
350.667,0.0322486
350.733,0.0398194
350.8,0.0439624
350.867,0.0504034
350.933,0.055316
351,0.0563695
351.067,0.0586184
351.133,0.0609327
351.2,0.0618825
351.267,0.0646827
351.333,0.0663312
351.4,0.0671608
351.467,0.0685746
351.533,0.0695353
351.6,0.0697099
351.667,0.0707853
351.733,0.0715221
351.8,0.0722099
351.867,0.0728213
351.933,0.0736619
352,0.0738365
352.067,0.0743005
352.133,0.0751466
352.2,0.0753376
352.267,0.075152
352.333,0.0756269
352.4,0.0762928
352.467,0.0766586
352.533,0.0805068
352.6,0.0848626
352.667,0.0935907
352.733,0.103405
352.8,0.108896
352.867,0.119114
352.933,0.126925
353,0.130921
353.067,0.13728
353.133,0.145315
353.2,0.147668
353.267,0.153066
353.333,0.157815
353.4,0.159933
353.467,0.163022
353.533,0.17288
353.6,0.17449
353.667,0.178617
353.733,0.181259
353.8,0.181728
353.867,0.185227
353.933,0.187296
354,0.187989
354.067,0.189201
354.133,0.19056
354.2,0.189578
354.267,0.188994
354.333,0.188393
354.4,0.188208
354.467,0.186434
354.533,0.185473
354.6,0.184234
354.667,0.184097
354.733,0.181816
354.8,0.180926
354.867,0.177585
354.933,0.175904
355,0.175386
355.067,0.17395
355.133,0.17252
355.2,0.174196
355.267,0.177236
355.333,0.182864
355.4,0.186051
355.467,0.189054
355.533,0.194021
355.6,0.197165
355.667,0.203207
355.733,0.20645
355.8,0.206936
355.867,0.208327
355.933,0.208475
356,0.208311
356.067,0.209932
356.133,0.211652
356.2,0.211242
356.267,0.212552
356.333,0.214086
356.4,0.214719
356.467,0.214736
356.533,0.215238
356.6,0.215276
356.667,0.217197
356.733,0.22092
356.8,0.223775
356.867,0.231788
356.933,0.240194
357,0.243502
357.067,0.251848
357.133,0.259298
357.2,0.262415
357.267,0.268501
357.333,0.274042
357.4,0.276318
357.467,0.279467
357.533,0.276078
357.6,0.276645
357.667,0.277191
357.733,0.278785
357.8,0.279407
357.867,0.275778
357.933,0.276471
358,0.273239
358.067,0.275439
358.133,0.276656
358.2,0.276645
358.267,0.278441
358.333,0.280455
358.4,0.281225
358.467,0.282628
358.533,0.285685
358.6,0.285619
358.667,0.287322
358.733,0.287977
358.8,0.288578
358.867,0.28867
358.933,0.288725
359,0.290439
359.067,0.295313
359.133,0.301705
359.2,0.303692
359.267,0.308621
359.333,0.312044
359.4,0.312917
359.467,0.317207
359.533,0.319915
359.6,0.320897
359.667,0.320799
359.733,0.321825
359.8,0.3223
359.867,0.319855
359.933,0.318998
360,0.318626
360.067,0.317376
360.133,0.317791
360.2,0.317928
360.267,0.317229
360.333,0.318217
360.4,0.319019
360.467,0.321514
360.533,0.322808
360.6,0.32325
360.667,0.324489
360.733,0.325062
360.8,0.324729
360.867,0.32671
360.933,0.327032
361,0.327136
361.067,0.330264
361.133,0.337726
361.2,0.341677
361.267,0.348048
361.333,0.355744
361.4,0.359068
361.467,0.36421
361.533,0.370089
361.6,0.372474
361.667,0.375798
361.733,0.377949
361.8,0.378664
361.867,0.380427
361.933,0.382501
362,0.383042
362.067,0.387021
362.133,0.391077
362.2,0.393216
362.267,0.398593
362.333,0.403904
362.4,0.406715
362.467,0.411453
362.533,0.41785
362.6,0.420274
362.667,0.426213
362.733,0.431944
362.8,0.43452
362.867,0.440552
362.933,0.445939
363,0.443942
363.067,0.448347
363.133,0.453478
363.2,0.455552
363.267,0.460355
363.333,0.464542
363.4,0.465541
363.467,0.466774
363.533,0.468587
363.6,0.468707
363.667,0.467637
363.733,0.468325
363.8,0.468565
363.867,0.467626
363.933,0.467331
364,0.467549
364.067,0.466632
364.133,0.46881
364.2,0.469067
364.267,0.46845
364.333,0.46869
364.4,0.468368
364.467,0.467593
364.533,0.46708
364.6,0.467577
364.667,0.467446
364.733,0.466605
364.8,0.466501
364.867,0.465153
364.933,0.463767
365,0.463652
365.067,0.463068
365.133,0.463772
365.2,0.465328
365.267,0.466927
365.333,0.471452
365.4,0.473341
365.467,0.478559
365.533,0.482822
365.6,0.484858
365.667,0.489089
365.733,0.49363
365.8,0.496572
365.867,0.501758
365.933,0.506365
366,0.508848
366.067,0.513035
366.133,0.516059
366.2,0.519094
366.267,0.522964
366.333,0.530922
366.4,0.532096
366.467,0.535103
366.533,0.538247
366.6,0.542025
366.667,0.545856
366.733,0.550474
366.8,0.555856
366.867,0.56233
366.933,0.565731
367,0.568078
367.067,0.571282
367.133,0.578886
367.2,0.581031
367.267,0.584562
367.333,0.588099
367.4,0.589726
367.467,0.593247
367.533,0.596249
367.6,0.596123
367.667,0.597832
367.733,0.600217
367.8,0.600627
367.867,0.602832
367.933,0.60692
368,0.619458
368.067,0.624234
368.133,0.628432
368.2,0.629835
368.267,0.634453
368.333,0.6399
368.4,0.6421
368.467,0.647902
368.533,0.66312
368.6,0.667122
368.667,0.678508
368.733,0.686461
368.8,0.690309
368.867,0.69752
368.933,0.703606
369,0.709206
369.067,0.714184
369.133,0.720123
369.2,0.722383
369.267,0.727246
369.333,0.731832
369.4,0.734757
369.467,0.737541
369.533,0.741542
369.6,0.744342
369.667,0.760636
369.733,0.762519
369.8,0.764151
369.867,0.768212
369.933,0.770658
370,0.772726
370.067,0.777606
370.133,0.78128
370.2,0.782257
370.267,0.785297
370.333,0.788927
370.4,0.789211
370.467,0.791891
370.533,0.793763
370.6,0.794478
370.667,0.796176
370.733,0.797841
370.8,0.798316
370.867,0.799724
370.933,0.800859
371,0.800275
371.067,0.800532
371.133,0.799811
371.2,0.799593
371.267,0.799888
371.333,0.799855
371.4,0.801416
371.467,0.801591
371.533,0.8023
371.6,0.802344
371.667,0.802862
371.733,0.804227
371.8,0.803523
371.867,0.803359
371.933,0.803638
372,0.803643
372.067,0.80432
372.133,0.803654
372.2,0.804424
372.267,0.805008
372.333,0.805619
372.4,0.805837
372.467,0.807622
372.533,0.808468
372.6,0.80986
372.667,0.810351
372.733,0.811296
372.8,0.812475
372.867,0.811967
372.933,0.81248
373,0.826798
373.067,0.827098
373.133,0.827469
373.2,0.827655
373.267,0.828452
373.333,0.828817
373.4,0.828708
373.467,0.829352
373.533,0.830913
373.6,0.830864
373.667,0.831628
373.733,0.832676
373.8,0.832
373.867,0.832726
373.933,0.832371
374,0.833599
374.067,0.834188
374.133,0.836683
374.2,0.836907
374.267,0.837404
374.333,0.836115
374.4,0.83837
374.467,0.840575
374.533,0.841252
374.6,0.840482
374.667,0.863899
374.733,0.862578
374.8,0.862207
374.867,0.862005
374.933,0.864832
375,0.865449
375.067,0.864477
375.133,0.863511
375.2,0.862633
375.267,0.861928
375.333,0.860389
375.4,0.859871
375.467,0.85867
375.533,0.857556
375.6,0.857349
375.667,0.856694
375.733,0.861415
375.8,0.866715
375.867,0.869248
375.933,0.86963
376,0.871923
376.067,0.872474
376.133,0.874335
376.2,0.882321
376.267,0.885978
376.333,0.90267
376.4,0.902507
376.467,0.902337
376.533,0.902719
376.6,0.903216
376.667,0.903123
376.733,0.903374
376.8,0.902823
376.867,0.902719
376.933,0.902354
377,0.902588
377.067,0.902517
377.133,0.902665
377.2,0.902234
377.267,0.902043
377.333,0.901781
377.4,0.901802
377.467,0.901715
377.533,0.901579
377.6,0.901196
377.667,0.900934
377.733,0.90088
377.8,0.901273
377.867,0.901136
377.933,0.900825
378,0.900853
378.067,0.900007
378.133,0.9007
378.2,0.901267
378.267,0.901611
378.333,0.902081
378.4,0.902048
378.467,0.901824
378.533,0.90189
378.6,0.902037
378.667,0.902184
378.733,0.902212
378.8,0.902326
378.867,0.901955
378.933,0.901136
379,0.900978
379.067,0.900503
379.133,0.900269
379.2,0.900694
379.267,0.900694
379.333,0.900405
379.4,0.900727
379.467,0.900558
379.533,0.9007
379.6,0.900274
379.667,0.897921
379.733,0.898102
379.8,0.898435
379.867,0.898833
379.933,0.899406
380,0.899521
380.067,0.89999
380.133,0.900176
380.2,0.899362
380.267,0.899439
380.333,0.899783
380.4,0.89939
380.467,0.899788
380.533,0.899777
380.6,0.900143
380.667,0.899925
380.733,0.90023
380.8,0.900181
380.867,0.900416
380.933,0.901104
381,0.901497
381.067,0.901568
381.133,0.901699
381.2,0.902032
381.267,0.901644
381.333,0.901284
381.4,0.900934
381.467,0.901033
381.533,0.900924
381.6,0.900869
381.667,0.900967
381.733,0.900945
381.8,0.900825
381.867,0.90106
381.933,0.900602
382,0.900514
382.067,0.900612
382.133,0.900531
382.2,0.900776
382.267,0.900973
382.333,0.901027
382.4,0.901131
382.467,0.90124
